Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	LIPH
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	MLH3
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	TNIP1
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	ZC3H12A
GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	CDK6
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	GBA
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	PML
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	5.124537e-01	8.025301e-01	0	0	1.425864e+00	9.532540e-01	HNRNPA2B1
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	2/70	5.134162e-01	8.025301e-01	0	0	1.174236e+00	7.828261e-01	RAB3GAP2;ZDHHC1
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	2/70	5.134162e-01	8.025301e-01	0	0	1.174236e+00	7.828261e-01	GBA;OSBPL1A
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	5.134162e-01	8.025301e-01	0	0	1.174236e+00	7.828261e-01	DOCK5;CDK6
GO_Biological_Process_2021	phosphorylation (GO:0016310)	10/400	5.164797e-01	8.025301e-01	0	0	1.023553e+00	6.762814e-01	FGR;CDK6;PRKAR1B;CHEK2;PIK3R4;LMTK2;PKN1;MARK3;STK3;CLK2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	4/153	5.168150e-01	8.025301e-01	0	0	1.071722e+00	7.074119e-01	PTPRC;EPHX2;DUSP8;CDC14B
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	GBP5;SAMHD1
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	EPHX2;RORA
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	IGSF3;SOD1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	KAT5;BRD8
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	PML;FOXP1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	2/71	5.210147e-01	8.025301e-01	0	0	1.157159e+00	7.544408e-01	XRN2;HNRNPA2B1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	FUT8
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	SYT8
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	NASP
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	NASP
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	IDS
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ZC3H12A
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	PVR
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	CLASP1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	SOD1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ITGA4
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	TOE1
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	SLC32A1
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	GTF2H1
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	BIRC3
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ARHGAP12
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ZCCHC8
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	CLASP1
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ZC3H12A
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	NCSTN
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	KCTD20
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	ZC3H12A
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	SHC1
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	5.243914e-01	8.025301e-01	0	0	1.376625e+00	8.886348e-01	CELSR1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	4/155	5.270383e-01	8.025301e-01	0	0	1.057418e+00	6.772571e-01	PELI3;ZC3H12A;PELI1;PSMA8
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	2/72	5.285334e-01	8.025301e-01	0	0	1.140569e+00	7.272830e-01	TRIM36;MYH10
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	2/72	5.285334e-01	8.025301e-01	0	0	1.140569e+00	7.272830e-01	KAT5;CLK2
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	2/72	5.285334e-01	8.025301e-01	0	0	1.140569e+00	7.272830e-01	EPHX2;RORA
GO_Biological_Process_2021	histone modification (GO:0016570)	3/114	5.303732e-01	8.025301e-01	0	0	1.078857e+00	6.841832e-01	KAT5;USP22;BRD8
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	3/114	5.303732e-01	8.025301e-01	0	0	1.078857e+00	6.841832e-01	GNL3L;GBA;FNIP1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	5.303732e-01	8.025301e-01	0	0	1.078857e+00	6.841832e-01	RASSF2;PTPRC;LMTK2
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	4/156	5.321106e-01	8.025301e-01	0	0	1.050407e+00	6.627058e-01	KAT5;CHEK2;PRDM1;PML
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2/73	5.359717e-01	8.025301e-01	0	0	1.124447e+00	7.012882e-01	CYBB;PSMA8
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	5.359717e-01	8.025301e-01	0	0	1.124447e+00	7.012882e-01	ARHGAP17;CELSR1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	2/73	5.359717e-01	8.025301e-01	0	0	1.124447e+00	7.012882e-01	PELI1;FOXP1
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	2/73	5.359717e-01	8.025301e-01	0	0	1.124447e+00	7.012882e-01	RASSF2;AXIN1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	DNAJB4
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	ZDHHC1
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	SLC9A8
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	CDK6
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	GBA
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	ZFP36L1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	KCNAB1
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	PRKAR1B
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	RORA
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	CELSR1
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	BIRC3
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	CDK6
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	HAP1
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	FUT8
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	PHOSPHO1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	RBM3
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	5.360375e-01	8.025301e-01	0	0	1.330669e+00	8.297404e-01	KAT5
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	3/115	5.362760e-01	8.025301e-01	0	0	1.069169e+00	6.662060e-01	NSF;GBA;AXIN1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	5/199	5.383023e-01	8.047269e-01	0	0	1.028638e+00	6.370716e-01	ALS2CL;HOOK2;UBXN2A;DNAJC28;CLASP1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	3/116	5.421364e-01	8.047269e-01	0	0	1.059653e+00	6.487593e-01	GNL3L;GBA;FNIP1
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	4/158	5.421738e-01	8.047269e-01	0	0	1.036658e+00	6.346097e-01	RPS6KB1;SHC1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	4/158	5.421738e-01	8.047269e-01	0	0	1.036658e+00	6.346097e-01	ZC3H12A;PIK3R4;FNIP1;XPR1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	2/74	5.433290e-01	8.047269e-01	0	0	1.108773e+00	6.763959e-01	SAMD8;GBA
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	2/74	5.433290e-01	8.047269e-01	0	0	1.108773e+00	6.763959e-01	CHEK2;CLASP1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	2/74	5.433290e-01	8.047269e-01	0	0	1.108773e+00	6.763959e-01	BIRC3;PSMA8
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	4/159	5.471638e-01	8.047269e-01	0	0	1.029917e+00	6.210472e-01	ZC3H12A;PELI1;PLAA;FOXP1
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	PEX2
GO_Biological_Process_2021	B cell proliferation (GO:0042100)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	PTPRC
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	PIK3C2A
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	SNX19
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	NASP
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	CHEK2
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	SHC1
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	BRD4
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	NSF
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	GTF2H1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	NF2
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	BBS2
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	GNL3L
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	CLASP1
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	1/32	5.473990e-01	8.047269e-01	0	0	1.287678e+00	7.759259e-01	PPIG
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	2/75	5.506048e-01	8.063479e-01	0	0	1.093528e+00	6.525495e-01	MIXL1;PSMA8
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/75	5.506048e-01	8.063479e-01	0	0	1.093528e+00	6.525495e-01	TIA1;FLRT3
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	5.506048e-01	8.063479e-01	0	0	1.093528e+00	6.525495e-01	FGR;COL16A1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	2/75	5.506048e-01	8.063479e-01	0	0	1.093528e+00	6.525495e-01	GBP5;PTPRC
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	2/75	5.506048e-01	8.063479e-01	0	0	1.093528e+00	6.525495e-01	PTPRC;TNFRSF4
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	5/203	5.560183e-01	8.080087e-01	0	0	1.007649e+00	5.914436e-01	STAT1;ZC3H12A;AGGF1;HSPG2;PML
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	9/371	5.566895e-01	8.080087e-01	0	0	9.918336e-01	5.809641e-01	TOM1L1;GHR;VTN;RASSF2;PTPRC;AXIN1;TTK;KRAS;FNIP1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	PHACTR1;MYH10
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	DVL1;LMTK2
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	HEATR3;RANBP6
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	PTPRC;DLG5
GO_Biological_Process_2021	RNA transport (GO:0050658)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	HNRNPA2B1;ZFP36L1
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	2/76	5.577987e-01	8.080087e-01	0	0	1.078695e+00	6.296958e-01	HEATR3;RANBP6
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	TAPBPL
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	OSBPL1A
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	LY9
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	AGGF1
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	CDC14B
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	FLRT3
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	RAB3GAP2
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	5.584828e-01	8.080087e-01	0	0	1.247374e+00	7.266349e-01	GHR
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	4/162	5.619618e-01	8.102003e-01	0	0	1.010205e+00	5.822027e-01	LAS1L;KRR1;XRN2;NOL6
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	USP47;DDB2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	GBA;OSBPL1A
GO_Biological_Process_2021	import into nucleus (GO:0051170)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	HEATR3;RANBP6
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	PHOSPHO1;STARD7
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	ITGA4;AGGF1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	2/77	5.649103e-01	8.102003e-01	0	0	1.064257e+00	6.077850e-01	FGR;PIK3R5
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	HAP1
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	PTPRC
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	LAMC2
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	RORA
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	ZFP36L1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	ZFP36L1
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	SMYD3
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	SYT8
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	GTF2H1
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	NOL6
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	NOL6
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	5.692957e-01	8.102003e-01	0	0	1.209513e+00	6.813857e-01	MPV17L
