Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	5.005581e-01	5.450633e-01	0	0	1.456595e+00	1.008010e+00	GAB1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	5.005581e-01	5.450633e-01	0	0	1.456595e+00	1.008010e+00	TNFRSF1B
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	5.035472e-01	5.477709e-01	0	0	1.443966e+00	9.906729e-01	APOE
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	5.065184e-01	5.493583e-01	0	0	1.431551e+00	9.737336e-01	GNG2
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	5.065184e-01	5.493583e-01	0	0	1.431551e+00	9.737336e-01	ATF3
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	5.065184e-01	5.493583e-01	0	0	1.431551e+00	9.737336e-01	RHOC
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	5.113546e-01	5.540522e-01	0	0	1.175349e+00	7.882969e-01	PSEN2;CTSS
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	5.124082e-01	5.546424e-01	0	0	1.407349e+00	9.410013e-01	GABARAPL1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	5.211123e-01	5.635044e-01	0	0	1.372534e+00	8.946035e-01	CXCR4
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	5.239793e-01	5.649233e-01	0	0	1.361306e+00	8.798164e-01	GNG2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	5.239793e-01	5.649233e-01	0	0	1.361306e+00	8.798164e-01	PPARD
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	5.239793e-01	5.649233e-01	0	0	1.361306e+00	8.798164e-01	CD33
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	5.268293e-01	5.674347e-01	0	0	1.350260e+00	8.653527e-01	KIF13B
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	5.296624e-01	5.693609e-01	0	0	1.339390e+00	8.512030e-01	ENPP1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	5.296624e-01	5.693609e-01	0	0	1.339390e+00	8.512030e-01	ENPP1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	5.351551e-01	5.742649e-01	0	0	1.123329e+00	7.023040e-01	LOX;CTSS
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	5.352781e-01	5.742649e-01	0	0	1.318164e+00	8.238111e-01	APOE
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	5.405351e-01	5.790785e-01	0	0	1.111963e+00	6.840748e-01	HTR2B;RASGRP3
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	5.408274e-01	5.790785e-01	0	0	1.297596e+00	7.975737e-01	GPRC5B
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	2/306	5.458725e-01	5.839068e-01	0	0	1.100821e+00	6.664037e-01	HTR2B;APOE
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	5.490283e-01	5.867068e-01	0	0	1.267912e+00	7.602467e-01	CXCR4
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	5.570840e-01	5.941503e-01	0	0	1.239548e+00	7.251842e-01	HTR2B
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	5.570840e-01	5.941503e-01	0	0	1.239548e+00	7.251842e-01	KIF3A
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	5.597374e-01	5.963966e-01	0	0	1.230371e+00	7.139692e-01	GNG2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	5.612173e-01	5.973895e-01	0	0	9.941008e-01	5.742395e-01	CD74;NR1H3;HIVEP3;APOE;ATF3;NFE2L2;PPARD
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	5.649970e-01	6.002405e-01	0	0	1.212417e+00	6.922112e-01	APOE
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	5.649970e-01	6.002405e-01	0	0	1.212417e+00	6.922112e-01	GPRC5B
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	5.676034e-01	6.024223e-01	0	0	1.203634e+00	6.816568e-01	MERTK
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	3/496	5.691454e-01	6.034713e-01	0	0	1.017067e+00	5.732383e-01	AKT3;AATK;MERTK
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	5.702117e-01	6.040143e-01	0	0	1.051605e+00	5.907364e-01	NR1H3;PPARD
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	6/1025	5.751321e-01	6.076644e-01	0	0	9.828480e-01	5.436677e-01	LOX;AKT3;AATK;APOE;MERTK;SOCS6
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	5.753299e-01	6.076644e-01	0	0	1.178026e+00	6.512263e-01	APOE
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	5.753299e-01	6.076644e-01	0	0	1.178026e+00	6.512263e-01	KIF3A
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	5.842255e-01	6.164625e-01	0	0	9.821483e-01	5.278735e-01	NR1H3;CPEB3;ATF3;PPARD
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	2/329	5.853592e-01	6.170615e-01	0	0	1.022191e+00	5.474134e-01	CD74;RAP2A
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	5.968690e-01	6.285867e-01	0	0	1.000409e+00	5.162689e-01	CD74;KIF13B
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	5.976977e-01	6.288518e-01	0	0	1.107307e+00	5.698981e-01	ENPP1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	6.001097e-01	6.307807e-01	0	0	1.099967e+00	5.616900e-01	GPRC5B
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	6.025074e-01	6.326908e-01	0	0	1.092722e+00	5.536334e-01	GPRC5B
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	6.072600e-01	6.370678e-01	0	0	1.078513e+00	5.379602e-01	AKT3
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	2/345	6.113174e-01	6.401463e-01	0	0	9.737111e-01	4.792012e-01	APOE;SOCS6
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	6.119564e-01	6.401463e-01	0	0	1.064666e+00	5.228513e-01	GABARAPL1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	6.119564e-01	6.401463e-01	0	0	1.064666e+00	5.228513e-01	CD28
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	6.142836e-01	6.419646e-01	0	0	1.057874e+00	5.155004e-01	AATK
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	2/354	6.253724e-01	6.526584e-01	0	0	9.483780e-01	4.451762e-01	RNF128;NFE2L2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	6.257138e-01	6.526584e-01	0	0	1.025164e+00	4.806605e-01	HTR2B
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	6.279592e-01	6.537493e-01	0	0	1.018861e+00	4.740558e-01	APOE
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	6.279592e-01	6.537493e-01	0	0	1.018861e+00	4.740558e-01	RGS1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	6.301913e-01	6.554470e-01	0	0	1.012635e+00	4.675658e-01	CD74
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	6.356989e-01	6.605451e-01	0	0	9.192920e-01	4.164671e-01	ENPP1;CPEB3;PPARD
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	6.368080e-01	6.610674e-01	0	0	9.944007e-01	4.487601e-01	AKT3
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	6.411539e-01	6.649455e-01	0	0	9.826022e-01	4.367527e-01	APOE
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	6.496914e-01	6.731594e-01	0	0	9.598188e-01	4.139293e-01	AKT3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	6.701643e-01	6.937123e-01	0	0	9.071942e-01	3.630885e-01	CD28
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	6.818737e-01	7.051635e-01	0	0	8.782783e-01	3.363023e-01	APOE
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	6.986693e-01	7.218479e-01	0	0	8.381739e-01	3.005505e-01	APOE
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	7.004803e-01	7.230337e-01	0	0	8.339407e-01	2.968737e-01	RNF128
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	7.040701e-01	7.260514e-01	0	0	8.255999e-01	2.896844e-01	GAB1
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	7.166693e-01	7.383455e-01	0	0	7.959351e-01	2.651584e-01	KIF3A;APOE
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	3/621	7.190898e-01	7.401397e-01	0	0	8.061182e-01	2.658328e-01	IL7R;TNFRSF1B;SOCS6
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	7.227698e-01	7.432255e-01	0	0	7.863248e-01	2.552918e-01	GABARAPL1;KIF3A
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	7.263855e-01	7.462395e-01	0	0	7.751675e-01	2.478013e-01	LOX
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	7.280312e-01	7.465231e-01	0	0	7.715395e-01	2.448954e-01	ENPP1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	7.280312e-01	7.465231e-01	0	0	7.715395e-01	2.448954e-01	LOX
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	7.345167e-01	7.524654e-01	0	0	7.573575e-01	2.336770e-01	RHOC
GO_Biological_Process_2021	cilium organization (GO:0044782)	1/228	7.454994e-01	7.629994e-01	0	0	7.337415e-01	2.155005e-01	KIF3A
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	7.483206e-01	7.651683e-01	0	0	7.466052e-01	2.164586e-01	CXCR4;MERTK
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	7.661311e-01	7.824622e-01	0	0	6.906252e-01	1.839839e-01	IL7R
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	7.666694e-01	7.824622e-01	0	0	7.185037e-01	1.909061e-01	EIF4A2;PPARD
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	7.689398e-01	7.840453e-01	0	0	6.848713e-01	1.799448e-01	HTR2B
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	7.757845e-01	7.902852e-01	0	0	7.680339e-01	1.949888e-01	CD74;AHNAK2;CD28;APOE;NFE2L2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	7.915023e-01	8.055438e-01	0	0	6.395372e-01	1.495382e-01	CD74
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	4/908	7.944337e-01	8.077731e-01	0	0	7.301654e-01	1.680299e-01	NR1H3;ATF3;NFE2L2;PPARD
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	7.989322e-01	8.100800e-01	0	0	6.249204e-01	1.402816e-01	CD74
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	7.989322e-01	8.100800e-01	0	0	6.249204e-01	1.402816e-01	ENPP1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	7.989322e-01	8.100800e-01	0	0	6.249204e-01	1.402816e-01	RNF128
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	8.095875e-01	8.201211e-01	0	0	6.041911e-01	1.276235e-01	RNF128
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	8.207710e-01	8.304616e-01	0	0	5.826940e-01	1.150885e-01	PSEN2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	8.213189e-01	8.304616e-01	0	0	6.977524e-01	1.373482e-01	NR1H3;CPEB3;ATF3;PPARD
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	8.373250e-01	8.454814e-01	0	0	5.512698e-01	9.787409e-02	CD74
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	3/764	8.377247e-01	8.454814e-01	0	0	6.497802e-01	1.150538e-01	HTR2B;IL7R;CD33
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	8.450241e-01	8.520594e-01	0	0	5.367780e-01	9.038815e-02	PSEN2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	8.487370e-01	8.542228e-01	0	0	5.298099e-01	8.689198e-02	APOE
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	8.487370e-01	8.542228e-01	0	0	5.298099e-01	8.689198e-02	KIF3A
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	8.550235e-01	8.597561e-01	0	0	5.180350e-01	8.113790e-02	NFE2L2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	8.784226e-01	8.824706e-01	0	0	4.742849e-01	6.148036e-02	TNFRSF1B
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	8.980716e-01	9.013794e-01	0	0	4.372478e-01	4.700654e-02	CD33
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	9.150861e-01	9.176117e-01	0	0	4.044741e-01	3.589184e-02	NFE2L2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	9.582034e-01	9.599648e-01	0	0	3.130580e-01	1.336609e-02	NFE2L2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	9.815848e-01	9.824861e-01	0	0	5.025580e-01	9.340995e-03	NR1H3;HIVEP3;APOE;CPEB3;ATF3;NFE2L2;PPARD
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	7/2244	9.841508e-01	9.841508e-01	0	0	4.929593e-01	7.875578e-03	CD74;NR1H3;HIVEP3;APOE;ATF3;NFE2L2;PPARD
