Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	2.686745e-01	4.231786e-01	0	0	2.004984e+00	2.635060e+00	PANX1;ORAI1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	2.686745e-01	4.231786e-01	0	0	2.004984e+00	2.635060e+00	GSK3B;TRIM32
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	GSK3B
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	GSK3B
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	ECE1
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	MEF2C
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	CTNNBIP1
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	NEDD9
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	2.727474e-01	4.259837e-01	0	0	3.230857e+00	4.197559e+00	ATG9A
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	3/207	2.746892e-01	4.285020e-01	0	0	1.667800e+00	2.154989e+00	PPP2R5B;GCNT2;ENG
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	2/118	2.784552e-01	4.303147e-01	0	0	1.952834e+00	2.496695e+00	GSK3B;SNCA
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	MEF2C
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	FHL1
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	GSK3B
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	RHOBTB2
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	ORAI1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	GIPC1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	MEF2C
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	SNCA
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	2.791588e-01	4.303147e-01	0	0	3.140952e+00	4.007775e+00	MEF2C
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	4/306	2.834733e-01	4.329297e-01	0	0	1.503311e+00	1.895130e+00	GIPC1;RPS6KA1;UNC119;SNCA
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	2.837445e-01	4.329297e-01	0	0	1.423515e+00	1.793175e+00	GSK3B;RYK;AP2S1;ELMO2;NEDD9
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	TNNI2
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	TRAF7
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	GSK3B
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	GIPC1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	CREB3L2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	GSK3B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	TRIM32
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	FHL1
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	MEF2C
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	SNCA
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	NOTCH1
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	2.855140e-01	4.329297e-01	0	0	3.055907e+00	3.830471e+00	TNNI2
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	NOTCH1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	GSK3B
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	HMGCR
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	BIN1
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	FHL1
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	GIPC1
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	SREBF2
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	2.918134e-01	4.383940e-01	0	0	2.975338e+00	3.664548e+00	B3GAT3
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	11/1025	2.926982e-01	4.392161e-01	0	0	1.236686e+00	1.519409e+00	GSK3B;MAP4K2;COPS5;RYK;PPP2R5B;GCNT2;ABCA7;FBXL15;PDIA6;DUSP16;HIPK2
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	2.947351e-01	4.417631e-01	0	0	1.871663e+00	2.286571e+00	GSK3B;MEF2C
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	2/124	2.979858e-01	4.421584e-01	0	0	1.856228e+00	2.247352e+00	ACSL3;SLC27A4
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	THBD
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	ATG9A
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	PPP2R5B
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	SNCA
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	B3GAT3
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	SLC25A1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	MEF2C
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	2.980576e-01	4.421584e-01	0	0	2.898901e+00	3.509029e+00	SNCA
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	NOTCH1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	RHOBTB2
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	GIPC1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	MEF2C
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	SLC25A1
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	TRIM32
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	TNNI2
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	SLC22A4
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	3.042471e-01	4.465940e-01	0	0	2.826286e+00	3.363040e+00	MAP4K2
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	3.044803e-01	4.465940e-01	0	0	1.826103e+00	2.171509e+00	RYK;SNCA
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	1/42	3.103823e-01	4.537161e-01	0	0	2.757213e+00	3.225803e+00	GSK3B
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	3.103823e-01	4.537161e-01	0	0	2.757213e+00	3.225803e+00	NOTCH1
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	3.103823e-01	4.537161e-01	0	0	2.757213e+00	3.225803e+00	HOXB4
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	4/322	3.150549e-01	4.600215e-01	0	0	1.426503e+00	1.647623e+00	MEF2C;NOTCH1;EMILIN1;ENG
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	3.164637e-01	4.600215e-01	0	0	2.691429e+00	3.096615e+00	SNCA
GO_Biological_Process_2021	spermatid development (GO:0007286)	1/43	3.164637e-01	4.600215e-01	0	0	2.691429e+00	3.096615e+00	CDYL
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	3.164637e-01	4.600215e-01	0	0	2.691429e+00	3.096615e+00	GNA15
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	3.164637e-01	4.600215e-01	0	0	2.691429e+00	3.096615e+00	LPCAT3
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2/130	3.174355e-01	4.609191e-01	0	0	1.768678e+00	2.029524e+00	POMT2;GCNT2
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	3.206661e-01	4.630924e-01	0	0	1.754878e+00	1.995920e+00	MEF2C;SNCA
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	ENG
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	RYK
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	SNCA
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	HOXB4
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	GIPC1
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	GSK3B
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	GSK3B
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	SLC25A1
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	3.224917e-01	4.630924e-01	0	0	2.628704e+00	2.974846e+00	SNCA
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	2/133	3.271161e-01	4.670333e-01	0	0	1.727911e+00	1.930837e+00	OSGIN1;TRIM32
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	5/430	3.283729e-01	4.670333e-01	0	0	1.334641e+00	1.486263e+00	MEF2C;NOTCH1;CREM;MLX;ENG
GO_Biological_Process_2021	action potential (GO:0001508)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	GNA15
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	SLC22A4
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	SLC27A4
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	NOTCH1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	TRIM32
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	NOTCH1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	3.284669e-01	4.670333e-01	0	0	2.568831e+00	2.859929e+00	HDAC4
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	3.303352e-01	4.691770e-01	0	0	1.714734e+00	1.899320e+00	UNC119;NEDD9
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	MEF2C
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	TRIM32
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	HIPK2
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	MEF2C
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	CNN2
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	GSK3B
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	KCTD17
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	3.343897e-01	4.708236e-01	0	0	2.511619e+00	2.751348e+00	GCNT2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	2/136	3.367606e-01	4.736492e-01	0	0	1.688969e+00	1.838245e+00	SLC22A4;ABCA7
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	NOTCH1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	GSK3B
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	GCNT2
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	LAT
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	HDAC4
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	3.402606e-01	4.753545e-01	0	0	2.456894e+00	2.648639e+00	ENG
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	5/437	3.405307e-01	4.753545e-01	0	0	1.312541e+00	1.413935e+00	PPP1R13B;MCF2L;CHN2;PPP2R5B;HIPK2
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	3.460800e-01	4.798932e-01	0	0	2.404498e+00	2.551378e+00	CNN2
GO_Biological_Process_2021	nucleus organization (GO:0006997)	1/48	3.460800e-01	4.798932e-01	0	0	2.404498e+00	2.551378e+00	BIN1
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	1/48	3.460800e-01	4.798932e-01	0	0	2.404498e+00	2.551378e+00	ABHD8
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	3.460800e-01	4.798932e-01	0	0	2.404498e+00	2.551378e+00	ABCA7
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	3.460800e-01	4.798932e-01	0	0	2.404498e+00	2.551378e+00	SNCA
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	2/139	3.463641e-01	4.798932e-01	0	0	1.651733e+00	1.751274e+00	THBD;SNCA
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	3.463641e-01	4.798932e-01	0	0	1.651733e+00	1.751274e+00	PPP2R5B;DUSP16
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	6/546	3.491685e-01	4.832641e-01	0	0	1.260392e+00	1.326185e+00	TRAF7;RYK;GCNT2;LTBR;TRIM32;ENG
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	3.495554e-01	4.832854e-01	0	0	1.639680e+00	1.723457e+00	RYK;NEDD9
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	3.518483e-01	4.838844e-01	0	0	2.354286e+00	2.459181e+00	SNCA
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	3.518483e-01	4.838844e-01	0	0	2.354286e+00	2.459181e+00	PARD6A
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	3.518483e-01	4.838844e-01	0	0	2.354286e+00	2.459181e+00	BIN1
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	3.518483e-01	4.838844e-01	0	0	2.354286e+00	2.459181e+00	COPS5
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	3.518483e-01	4.838844e-01	0	0	2.354286e+00	2.459181e+00	UNC119
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	3.527415e-01	4.846006e-01	0	0	1.627801e+00	1.696201e+00	MCF2L;CHN2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	3.539055e-01	4.856867e-01	0	0	1.433160e+00	1.488660e+00	NOTCH1;DOK4;RYK
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	SLC7A4
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	EMILIN1
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	MEF2C
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	ABHD8
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	NEDD9
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	1/50	3.575660e-01	4.876241e-01	0	0	2.306122e+00	2.371698e+00	TRAF7
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	3.590975e-01	4.886881e-01	0	0	1.604549e+00	1.643317e+00	HDAC4;CTNNBIP1
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	3.590975e-01	4.886881e-01	0	0	1.604549e+00	1.643317e+00	SLC22A4;SLC7A4
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	3.632336e-01	4.922572e-01	0	0	2.259886e+00	2.288607e+00	GSK3B
