Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	2.649340e-01	4.323255e-01	0	0	3.357737e+00	4.459997e+00	INTS12
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	2.649340e-01	4.323255e-01	0	0	3.357737e+00	4.459997e+00	IGF1
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	2.649340e-01	4.323255e-01	0	0	3.357737e+00	4.459997e+00	TLR6
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	2.649340e-01	4.323255e-01	0	0	3.357737e+00	4.459997e+00	ATP13A2
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	2.678598e-01	4.364679e-01	0	0	2.010718e+00	2.648701e+00	RASSF2;XDH
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	2.716405e-01	4.364679e-01	0	0	1.990099e+00	2.593648e+00	TGFBR1;TGFBR2
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	IGF1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	IGF1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	IDUA
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	ATP13A2
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	PPARG
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	IGF1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	HFE
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	CD74
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	PPARG
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	ST6GAL1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	PLSCR1
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	CD74
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	ING4
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	2.724429e-01	4.364679e-01	0	0	3.245649e+00	4.220402e+00	TLR6
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	2.754207e-01	4.407358e-01	0	0	1.969897e+00	2.540095e+00	PLSCR1;IGF1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3/179	2.758274e-01	4.408353e-01	0	0	1.663840e+00	2.142993e+00	RASSF2;COG3;IGF1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	2.791998e-01	4.408353e-01	0	0	1.950099e+00	2.487990e+00	BNIP3L;IMPACT
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	2/102	2.791998e-01	4.408353e-01	0	0	1.950099e+00	2.487990e+00	WWP1;ATP13A2
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	2/102	2.791998e-01	4.408353e-01	0	0	1.950099e+00	2.487990e+00	IGF1;TGFBR1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	BCAS3
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	TRIP12
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	CTNS
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	RAB11FIP5
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	TNRC6C
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	IGF1
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	COG3
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	PPARG
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	SLC40A1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	2.798755e-01	4.408353e-01	0	0	3.140791e+00	3.999516e+00	INPP5K
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	2.841299e-01	4.454324e-01	0	0	1.635704e+00	2.058246e+00	CD84;ANXA4;TLR6
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	2/104	2.867538e-01	4.454324e-01	0	0	1.911668e+00	2.387924e+00	ATP13A2;TPCN2
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	HFE
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	HSD3B7
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	PPARG
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	PPARG
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	RFTN1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	IMPACT
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	PCYT1A
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	IGF1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	PPARG
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	TGFBR2
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	IGF1
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	2.872326e-01	4.454324e-01	0	0	3.042488e+00	3.795391e+00	IGF1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	4/267	2.903231e-01	4.468610e-01	0	0	1.485399e+00	1.837083e+00	PTPRE;PRKCB;INPP5K;XDH
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	2.905279e-01	4.468610e-01	0	0	1.893012e+00	2.339868e+00	BCAS3;TBC1D2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	2.942996e-01	4.468610e-01	0	0	1.874714e+00	2.293070e+00	RRAS;IGF1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	2/106	2.942996e-01	4.468610e-01	0	0	1.874714e+00	2.293070e+00	XPA;ARL2
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	PPARG
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	IGF1
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	IGF1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	PEA15
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	IGF1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	GAA
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	SESN1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	ZFP36L1
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	MOCS1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	ZFP36L1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	PRKCB
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	PPARG
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	FCHO2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	TGFBR1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	CTSH
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	2.945148e-01	4.468610e-01	0	0	2.950142e+00	3.606330e+00	TPP1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	PNPLA2
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	LGALS8
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	TLR6
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	SESN1
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	BCAS3
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	RFTN1
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	DMXL1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	3.017230e-01	4.538766e-01	0	0	2.863228e+00	3.430851e+00	LHFPL2
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	3/189	3.035776e-01	4.561781e-01	0	0	1.573584e+00	1.875897e+00	BCAS3;TBC1D2;ARL2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	13/1079	3.082440e-01	4.565596e-01	0	0	1.195888e+00	1.407397e+00	CD74;HFE;IGF1;CLK4;TGFBR1;ZFP36L1;CLK1;TNRC6C;PLSCR1;CTSH;ATP13A2;TLR6;XDH
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	KIF1B
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	TRIP12
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	TLR6
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	ZFP36L1
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	CD74
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	PLSCR1
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	TLR7
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	IGF1
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	TMEM106A
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	RFTN1
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	SNAP23
GO_Biological_Process_2021	transferrin transport (GO:0033572)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	HFE
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	ATG12
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	3.088579e-01	4.565596e-01	0	0	2.781281e+00	3.267655e+00	TNRC6C
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	3/191	3.091476e-01	4.565596e-01	0	0	1.556685e+00	1.827449e+00	PPARG;XDH;TGFBR1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	3.093557e-01	4.565596e-01	0	0	1.804914e+00	2.117640e+00	INPP5K;ZFP36L1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	3.131104e-01	4.609220e-01	0	0	1.788264e+00	2.076531e+00	ATP13A2;TPCN2
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	HVCN1
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	KIF1B
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	BCAS3
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	NACC2
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	ZFP36L1
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	ANXA6
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	XPA
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	XDH
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	ATP13A2
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	3.159202e-01	4.609220e-01	0	0	2.703886e+00	3.115595e+00	HFE
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	3.168608e-01	4.613362e-01	0	0	1.771917e+00	2.036452e+00	CD74;HFE
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	2/112	3.168608e-01	4.613362e-01	0	0	1.771917e+00	2.036452e+00	PLEKHA1;INPP5K
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	3/194	3.175090e-01	4.618014e-01	0	0	1.532000e+00	1.757585e+00	TNRC6C;IGF1;XDH
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	3/195	3.202972e-01	4.653750e-01	0	0	1.523943e+00	1.735018e+00	RFTN1;FCHO2;INPP5K
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	PPARG
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	TGFBR1
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	HFE
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	HFE
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	FCHO2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	3.229108e-01	4.662792e-01	0	0	2.630675e+00	2.973660e+00	ZFP36L1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	3.243473e-01	4.673928e-01	0	0	1.740099e+00	1.959248e+00	FNIP1;TGFBR1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	3.243473e-01	4.673928e-01	0	0	1.740099e+00	1.959248e+00	CD74;RASSF2
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	LST1
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	RAB11FIP5
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	XPA
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	MOCS1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	INPP5K
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	INPP5K
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	LGALS8
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	CD74
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	BCAS3
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	CTSH
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	3.298302e-01	4.699913e-01	0	0	2.561317e+00	2.840955e+00	ING4
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	3.366793e-01	4.754115e-01	0	0	2.495516e+00	2.716680e+00	ATG12
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	3.366793e-01	4.754115e-01	0	0	2.495516e+00	2.716680e+00	ST6GAL1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	3.366793e-01	4.754115e-01	0	0	2.495516e+00	2.716680e+00	ARL2
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	3.366793e-01	4.754115e-01	0	0	2.495516e+00	2.716680e+00	TLR6
