Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	epithelium development (GO:0060429)	3/122	4.244388e-01	7.096167e-01	0	0	1.273044e+00	1.090983e+00	PCNA;MTHFD1;PTER
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	4/171	4.263811e-01	7.111483e-01	0	0	1.209674e+00	1.031152e+00	RPS15A;ATM;RPL28;RPS24
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	4/171	4.263811e-01	7.111483e-01	0	0	1.209674e+00	1.031152e+00	CANT1;GOLT1B;TRAF3IP2;MAP3K14
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	2/75	4.300835e-01	7.139273e-01	0	0	1.383172e+00	1.167088e+00	PSMD12;PSMC4
GO_Biological_Process_2021	organelle organization (GO:0006996)	9/420	4.314749e-01	7.139273e-01	0	0	1.106416e+00	9.299931e-01	ATP8B4;STOML2;YTHDF2;PARP1;BNIP1;WDR73;GABPB1;TFB1M;SIPA1L3
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	MAD2L2
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	RUVBL1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	ATM
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	MAD2L2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	PARP1
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	FYN
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	TJP2
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	CDK5RAP2
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	1/29	4.344799e-01	7.139273e-01	0	0	1.802559e+00	1.502623e+00	PARP1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	3/124	4.347436e-01	7.139273e-01	0	0	1.251873e+00	1.042809e+00	PSMD12;SMURF1;PSMC4
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	3/124	4.347436e-01	7.139273e-01	0	0	1.251873e+00	1.042809e+00	PRF1;ABCE1;MAP3K14
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	2/76	4.367303e-01	7.154944e-01	0	0	1.364411e+00	1.130332e+00	SUPV3L1;EIF4G2
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	2/76	4.367303e-01	7.154944e-01	0	0	1.364411e+00	1.130332e+00	MTHFD1;CD320
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5/224	4.415566e-01	7.179726e-01	0	0	1.152968e+00	9.424927e-01	CANT1;TRAF3IP2;GOLT1B;PDPK1;MAP3K14
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	4.433350e-01	7.179726e-01	0	0	1.346150e+00	1.094998e+00	ENTPD7;AMPD2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	2/77	4.433350e-01	7.179726e-01	0	0	1.346150e+00	1.094998e+00	UBQLN1;GNL3
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	ALG8
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	YTHDF2
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	TMEM107
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	FYN
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	CD320
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	CDK5RAP2
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	FYN
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	PDCD5
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	TJP2
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	LRRC59
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	4.454953e-01	7.179726e-01	0	0	1.740313e+00	1.407162e+00	MTHFD1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	2/78	4.498966e-01	7.232263e-01	0	0	1.328369e+00	1.061018e+00	PSMD12;PSMC4
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	3/128	4.551417e-01	7.232263e-01	0	0	1.211565e+00	9.536789e-01	PCNT;ITGB3BP;SPC24
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	SEMA6B
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	PDPK1
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	MAD2L2
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	HMGA1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	USP14
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	RNF26
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	ALG8
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	ATP8B4
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	SMURF1
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	MTHFD1
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	4.562966e-01	7.232263e-01	0	0	1.682216e+00	1.319888e+00	CD320
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	2/79	4.564143e-01	7.232263e-01	0	0	1.311051e+00	1.028328e+00	FAF1;SETD6
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	4/178	4.565823e-01	7.232263e-01	0	0	1.160591e+00	9.098876e-01	PSMD12;PSMC4;UBE2E1;ANAPC5
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	4/180	4.651165e-01	7.262702e-01	0	0	1.147285e+00	8.782090e-01	PCNA;NSUN5;FAF1;BCL3
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	3/130	4.652257e-01	7.262702e-01	0	0	1.192363e+00	9.124348e-01	PSMD12;PSMC4;CARM1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	3/130	4.652257e-01	7.262702e-01	0	0	1.192363e+00	9.124348e-01	PSMD12;PSMC4;RUVBL1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	ADAM15
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	SEMA6B
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	MAD2L2
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	USP14
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	PDLIM5
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	CARM1
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	PCNT
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	PPIE
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	CDC37
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	PCNA
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	TARBP2
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	PIGA
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	4.668880e-01	7.262702e-01	0	0	1.627868e+00	1.239892e+00	CTDP1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	5/231	4.680022e-01	7.271872e-01	0	0	1.116853e+00	8.480070e-01	PARP1;ADAM15;PRF1;BNIP1;AKAP1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	4.693150e-01	7.284105e-01	0	0	1.277729e+00	9.665777e-01	NSUN5;BCL3
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3/131	4.702369e-01	7.290250e-01	0	0	1.182987e+00	8.925854e-01	PSMD12;PSMC4;UBQLN1
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/82	4.756965e-01	7.309406e-01	0	0	1.261693e+00	9.374064e-01	CDC37;CDC25A
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	4.756965e-01	7.309406e-01	0	0	1.261693e+00	9.374064e-01	PRMT7;TDG
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	PLS3
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	PLS3
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	NPC1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	LLPH
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	PEMT
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	PDPK1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	BCL3
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	ATM
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	4.772736e-01	7.309406e-01	0	0	1.576917e+00	1.166391e+00	SEMA6B
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	3/133	4.801954e-01	7.346036e-01	0	0	1.164667e+00	8.543557e-01	SUPV3L1;PRPF4;FASTKD1
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	2/83	4.820313e-01	7.359651e-01	0	0	1.246052e+00	9.093021e-01	YTHDF2;POFUT1
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	UBQLN1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	FYN
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	MTHFD1
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	VRK1
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	PDPK1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	ABHD2
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	ARV1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	GNL3
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	PDPK1
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	UBE2J2
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	4.874574e-01	7.359651e-01	0	0	1.529053e+00	1.098705e+00	ATR
GO_Biological_Process_2021	response to insulin (GO:0032868)	2/84	4.883187e-01	7.364632e-01	0	0	1.230793e+00	8.822168e-01	PARP1;PDPK1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	2/85	4.945582e-01	7.405547e-01	0	0	1.215902e+00	8.561051e-01	SMURF1;FAF1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	ABHD2
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	CDK5RAP2
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	FYN
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	ARV1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	DRG1
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	MINPP1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	ATM
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	PELP1
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	MAD2L2
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	SEMA6B
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	1/35	4.974433e-01	7.405547e-01	0	0	1.484005e+00	1.036242e+00	TMEM107
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2/86	5.007494e-01	7.438785e-01	0	0	1.201366e+00	8.309242e-01	LARP1;EIF4E2
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	2/86	5.007494e-01	7.438785e-01	0	0	1.201366e+00	8.309242e-01	TRIM2;FYN
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	2/87	5.068916e-01	7.479021e-01	0	0	1.187171e+00	8.066332e-01	UBQLN1;UBE2J2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	5.068916e-01	7.479021e-01	0	0	1.187171e+00	8.066332e-01	PSMD12;PSMC4
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	5.072352e-01	7.479021e-01	0	0	1.441532e+00	9.784837e-01	TDG
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	5.072352e-01	7.479021e-01	0	0	1.441532e+00	9.784837e-01	POLR3G
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	5.072352e-01	7.479021e-01	0	0	1.441532e+00	9.784837e-01	POLR3G
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	5.072352e-01	7.479021e-01	0	0	1.441532e+00	9.784837e-01	ANAPC5
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	5.072352e-01	7.479021e-01	0	0	1.441532e+00	9.784837e-01	BCL3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	3/139	5.095249e-01	7.504799e-01	0	0	1.112942e+00	7.504306e-01	CTDP1;PPP2R5D;PPP2R5C
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	5.129845e-01	7.524534e-01	0	0	1.173307e+00	7.831937e-01	TIMM9;CCDC50
GO_Biological_Process_2021	metal ion transport (GO:0030001)	2/88	5.129845e-01	7.524534e-01	0	0	1.173307e+00	7.831937e-01	FYN;CACNA1F
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	3/140	5.143290e-01	7.524534e-01	0	0	1.104762e+00	7.345472e-01	TAF15;TAF6;TAF5
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	KIF1C
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	PDPK1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	ANKRD54
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	SEMA6B
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	CARM1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	STIM2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	ANKRD54
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	5.168367e-01	7.524534e-01	0	0	1.401418e+00	9.249752e-01	UBE2J2
GO_Biological_Process_2021	phosphorylation (GO:0016310)	8/400	5.181383e-01	7.532695e-01	0	0	1.029461e+00	6.768838e-01	PDPK1;CDK2;FAM20B;VRK1;FYN;ATM;MAP3K6;HK1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	5.190277e-01	7.532695e-01	0	0	1.159761e+00	7.605692e-01	RNF26;POLR3G
GO_Biological_Process_2021	protein import (GO:0017038)	2/89	5.190277e-01	7.532695e-01	0	0	1.159761e+00	7.605692e-01	POM121;NUP155
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	5.250207e-01	7.581962e-01	0	0	1.146523e+00	7.387252e-01	PDPK1;TARBP2
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	5.262516e-01	7.581962e-01	0	0	1.363472e+00	8.753159e-01	YTHDF2
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	5.262516e-01	7.581962e-01	0	0	1.363472e+00	8.753159e-01	ATM
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	5.262516e-01	7.581962e-01	0	0	1.363472e+00	8.753159e-01	NAP1L1
