Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	STX3
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	PMAIP1
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	B4GALT5
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	PDCD4
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	PDCD4
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	P2RX7
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	MALT1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	4.502066e-01	7.184641e-01	0	0	1.711679e+00	1.366003e+00	ACD
GO_Biological_Process_2021	mRNA processing (GO:0006397)	6/300	4.523574e-01	7.184641e-01	0	0	1.118518e+00	8.873006e-01	IK;RNGTT;RNMT;SLU7;SF1;RBM6
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	2/85	4.526962e-01	7.184641e-01	0	0	1.320104e+00	1.046227e+00	CUL4A;RPS6KB1
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	2/85	4.526962e-01	7.184641e-01	0	0	1.320104e+00	1.046227e+00	KIF3B;ARFGAP1
GO_Biological_Process_2021	gene expression (GO:0010467)	7/356	4.572080e-01	7.184641e-01	0	0	1.099277e+00	8.603127e-01	RNGTT;TNIP1;TSPAN17;CREBL2;NUP98;SLU7;RBM6
GO_Biological_Process_2021	innate immune response (GO:0045087)	6/302	4.586647e-01	7.184641e-01	0	0	1.110845e+00	8.658326e-01	RNF135;SETD2;SYK;TRIM35;SLA;MALT1
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	2/86	4.586921e-01	7.184641e-01	0	0	1.304322e+00	1.016557e+00	IL18;IL12RB2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	2/86	4.586921e-01	7.184641e-01	0	0	1.304322e+00	1.016557e+00	FOXK1;USF1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	2/86	4.586921e-01	7.184641e-01	0	0	1.304322e+00	1.016557e+00	ABCC5;SLC28A2
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	IL18
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	SYK
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	SLC38A9
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	ZC4H2
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	USP9X
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	WWP2
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	N6AMT1
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	NUP98
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	NUP98
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	HDAC5
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	PLEKHA1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	OSBPL5
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	P2RX7
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	CBL
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	SYK
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	PMAIP1
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	ACD
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	4.600917e-01	7.184641e-01	0	0	1.659726e+00	1.288494e+00	ACD
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	3/140	4.611528e-01	7.187801e-01	0	0	1.199705e+00	9.286024e-01	SLC9A6;ALS2;MINK1
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	3/140	4.611528e-01	7.187801e-01	0	0	1.199705e+00	9.286024e-01	ZFYVE27;TSPAN17;PKP2
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	2/87	4.646497e-01	7.228843e-01	0	0	1.288911e+00	9.879135e-01	ACBD5;PEX13
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	2/87	4.646497e-01	7.228843e-01	0	0	1.288911e+00	9.879135e-01	SEL1L;ERLIN2
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	IFT88
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	PLEKHA1
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	PDCD4
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	CREBL2
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	CLTC
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	DYRK2
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	KAT2B
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	CREBL2
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	4.697995e-01	7.248336e-01	0	0	1.610828e+00	1.216899e+00	SH3KBP1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	4.750165e-01	7.281342e-01	0	0	1.173816e+00	8.737954e-01	ITGB1;SYK;CLTC
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	19/1025	4.762901e-01	7.281342e-01	0	0	1.035157e+00	7.678049e-01	SLC35A1;UBE2I;DYRK2;SYK;MINK1;ARAF;BRAF;WWP2;TYK2;TGFBR1;FBXL12;CUL4A;PPM1B;SNRK;PPP2R1B;PSMD2;ASB2;PIGH;B4GALT5
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	B4GALT5
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	SLU7
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	MINK1
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	SETD2
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	SLC28A2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	SYK
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	ACD
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	STX2
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	OPA1
GO_Biological_Process_2021	transferrin transport (GO:0033572)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	CLTC
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	SLC11A2
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	BECN1
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	P2RX7
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	MALT1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	4.793333e-01	7.281342e-01	0	0	1.564725e+00	1.150635e+00	ACD
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	2/91	4.880872e-01	7.330441e-01	0	0	1.230730e+00	8.827553e-01	TNIP1;BIRC2
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	KIF3B
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	CREBL2
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	SLC9A6
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	MINK1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	PDCD4
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	GNAQ
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	NUP98
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	KRIT1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	KRIT1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	CUL4A
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	P2RX7
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	PKP4
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	4.886961e-01	7.330441e-01	0	0	1.521182e+00	1.089189e+00	ITGB1
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	4.938459e-01	7.375836e-01	0	0	1.216993e+00	8.586275e-01	KRIT1;TGFBR1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	4.938459e-01	7.375836e-01	0	0	1.216993e+00	8.586275e-01	TIA1;CBL
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	4.938459e-01	7.375836e-01	0	0	1.216993e+00	8.586275e-01	SYK;BMF
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	4.938459e-01	7.375836e-01	0	0	1.216993e+00	8.586275e-01	RNF111;TGFBR1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	5/258	4.944023e-01	7.375836e-01	0	0	1.082379e+00	7.624337e-01	ZC4H2;IL18;CREBL2;ARHGEF2;TGFBR1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	4.977498e-01	7.375836e-01	0	0	1.133049e+00	7.904806e-01	ACD;UBE2I;ARRDC3
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	ZFYVE27
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	WARS2
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	TGFBR1
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	TARDBP
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	NUP98
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	KRIT1
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	NUMB
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	4.978910e-01	7.375836e-01	0	0	1.479994e+00	1.032109e+00	PTPN23
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	4.995635e-01	7.394070e-01	0	0	1.203558e+00	8.352941e-01	OPA1;CRYZ
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	2/94	5.052397e-01	7.437211e-01	0	0	1.190415e+00	8.127232e-01	PSMD2;ST18
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	5.052397e-01	7.437211e-01	0	0	1.190415e+00	8.127232e-01	P2RX7;TNIP1
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	ATXN7L3
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	PKP2
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	WWP2
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	CEP63
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	CBL
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	MYO1E
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	CUL4A
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	5.069210e-01	7.437211e-01	0	0	1.440973e+00	9.789974e-01	KAT2B
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	4/206	5.074269e-01	7.438113e-01	0	0	1.084312e+00	7.356001e-01	TNIP1;IL18;PDCD4;BIRC2
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	2/95	5.108739e-01	7.474063e-01	0	0	1.177555e+00	7.908841e-01	NPHP1;CEP63
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	2/95	5.108739e-01	7.474063e-01	0	0	1.177555e+00	7.908841e-01	OPA1;CRYZ
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	5.112187e-01	7.474063e-01	0	0	1.078915e+00	7.239062e-01	ITGB1;PLEKHA1;IL18;TGFBR1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	3/152	5.155752e-01	7.482070e-01	0	0	1.102406e+00	7.303129e-01	MYO1E;ELMO2;ARHGEF2
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	BECN1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	PPT2
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	PIGH
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	SEL1L
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	SETD2
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	PLEKHA1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	P2RX7
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	5.157890e-01	7.482070e-01	0	0	1.403954e+00	9.294980e-01	ITGB1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	2/96	5.164660e-01	7.485403e-01	0	0	1.164968e+00	7.697479e-01	SYK;ARFGAP1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	3/153	5.199788e-01	7.511273e-01	0	0	1.095000e+00	7.160942e-01	PPM1B;PSMD2;SPIN1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	2/97	5.220155e-01	7.511273e-01	0	0	1.152646e+00	7.492869e-01	ABCC5;B4GALT5
GO_Biological_Process_2021	protein methylation (GO:0006479)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	N6AMT1
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	SEL1L
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	MYO10
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	PMAIP1
GO_Biological_Process_2021	endosome organization (GO:0007032)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	ALS2
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	SLC11A2
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	MINK1
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	PBX2
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	P2RX7
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	5.244980e-01	7.511273e-01	0	0	1.368785e+00	8.832956e-01	SLC38A9
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	2/98	5.275224e-01	7.511273e-01	0	0	1.140581e+00	7.294747e-01	KIF3B;CLTC
GO_Biological_Process_2021	RNA splicing (GO:0008380)	2/98	5.275224e-01	7.511273e-01	0	0	1.140581e+00	7.294747e-01	TARDBP;SLU7
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	7/381	5.283968e-01	7.511273e-01	0	0	1.024467e+00	6.535153e-01	RPS6KB1;OPA1;ARAF;BRAF;CBL;BIRC2;MALT1
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	5.329861e-01	7.511273e-01	0	0	1.128765e+00	7.102865e-01	BMF;USF1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	2/99	5.329861e-01	7.511273e-01	0	0	1.128765e+00	7.102865e-01	NUP98;SLU7
GO_Biological_Process_2021	organic anion transport (GO:0015711)	2/99	5.329861e-01	7.511273e-01	0	0	1.128765e+00	7.102865e-01	SLC35A1;ABCC5
